frame,label,video_id
70_0.png,1,id3_id9_0009
80_0.png,1,id3_id9_0009
90_0.png,1,id3_id9_0009
0_0.png,1,id4_id0_0004
10_0.png,1,id4_id0_0004
20_0.png,1,id4_id0_0004
30_0.png,1,id4_id0_0004
40_0.png,1,id4_id0_0004
50_0.png,1,id4_id0_0004
60_0.png,1,id4_id0_0004
70_0.png,1,id4_id0_0004
80_0.png,1,id4_id0_0004
90_0.png,1,id4_id0_0004
0_0.png,1,id4_id0_0009
10_0.png,1,id4_id0_0009
20_0.png,1,id4_id0_0009
30_0.png,1,id4_id0_0009
40_0.png,1,id4_id0_0009
50_0.png,1,id4_id0_0009
60_0.png,1,id4_id0_0009
70_0.png,1,id4_id0_0009
80_0.png,1,id4_id0_0009
90_0.png,1,id4_id0_0009
0_0.png,1,id4_id1_0003
10_0.png,1,id4_id1_0003
20_0.png,1,id4_id1_0003
30_0.png,1,id4_id1_0003
40_0.png,1,id4_id1_0003
50_0.png,1,id4_id1_0003
60_0.png,1,id4_id1_0003
70_0.png,1,id4_id1_0003
80_0.png,1,id4_id1_0003
90_0.png,1,id4_id1_0003
0_0.png,1,id4_id1_0005
10_0.png,1,id4_id1_0005
20_0.png,1,id4_id1_0005
30_0.png,1,id4_id1_0005
40_0.png,1,id4_id1_0005
50_0.png,1,id4_id1_0005
60_0.png,1,id4_id1_0005
70_0.png,1,id4_id1_0005
80_0.png,1,id4_id1_0005
90_0.png,1,id4_id1_0005
0_0.png,1,id4_id1_0009
10_0.png,1,id4_id1_0009
20_0.png,1,id4_id1_0009
30_0.png,1,id4_id1_0009
40_0.png,1,id4_id1_0009
50_0.png,1,id4_id1_0009
60_0.png,1,id4_id1_0009
70_0.png,1,id4_id1_0009
80_0.png,1,id4_id1_0009
90_0.png,1,id4_id1_0009
0_0.png,1,id4_id2_0006
10_0.png,1,id4_id2_0006
20_0.png,1,id4_id2_0006
30_0.png,1,id4_id2_0006
40_0.png,1,id4_id2_0006
50_0.png,1,id4_id2_0006
60_0.png,1,id4_id2_0006
70_0.png,1,id4_id2_0006
80_0.png,1,id4_id2_0006
90_0.png,1,id4_id2_0006
0_0.png,1,id4_id2_0008
10_0.png,1,id4_id2_0008
20_0.png,1,id4_id2_0008
30_0.png,1,id4_id2_0008
40_0.png,1,id4_id2_0008
50_0.png,1,id4_id2_0008
60_0.png,1,id4_id2_0008
70_0.png,1,id4_id2_0008
80_0.png,1,id4_id2_0008
90_0.png,1,id4_id2_0008
0_0.png,1,id4_id3_0000
10_0.png,1,id4_id3_0000
20_0.png,1,id4_id3_0000
30_0.png,1,id4_id3_0000
40_0.png,1,id4_id3_0000
50_0.png,1,id4_id3_0000
60_0.png,1,id4_id3_0000
70_0.png,1,id4_id3_0000
80_0.png,1,id4_id3_0000
90_0.png,1,id4_id3_0000
0_0.png,1,id4_id3_0002
10_0.png,1,id4_id3_0002
20_0.png,1,id4_id3_0002
30_0.png,1,id4_id3_0002
40_0.png,1,id4_id3_0002
50_0.png,1,id4_id3_0002
60_0.png,1,id4_id3_0002
70_0.png,1,id4_id3_0002
80_0.png,1,id4_id3_0002
90_0.png,1,id4_id3_0002
0_0.png,1,id4_id3_0003
10_0.png,1,id4_id3_0003
20_0.png,1,id4_id3_0003
30_0.png,1,id4_id3_0003
40_0.png,1,id4_id3_0003
50_0.png,1,id4_id3_0003
60_0.png,1,id4_id3_0003
70_0.png,1,id4_id3_0003
80_0.png,1,id4_id3_0003
90_0.png,1,id4_id3_0003
0_0.png,1,id4_id3_0005
10_0.png,1,id4_id3_0005
20_0.png,1,id4_id3_0005
30_0.png,1,id4_id3_0005
40_0.png,1,id4_id3_0005
50_0.png,1,id4_id3_0005
60_0.png,1,id4_id3_0005
70_0.png,1,id4_id3_0005
80_0.png,1,id4_id3_0005
90_0.png,1,id4_id3_0005
0_0.png,1,id4_id3_0008
10_0.png,1,id4_id3_0008
20_0.png,1,id4_id3_0008
30_0.png,1,id4_id3_0008
40_0.png,1,id4_id3_0008
50_0.png,1,id4_id3_0008
60_0.png,1,id4_id3_0008
70_0.png,1,id4_id3_0008
80_0.png,1,id4_id3_0008
90_0.png,1,id4_id3_0008
0_0.png,1,id4_id6_0003
10_0.png,1,id4_id6_0003
20_0.png,1,id4_id6_0003
30_0.png,1,id4_id6_0003
40_0.png,1,id4_id6_0003
50_0.png,1,id4_id6_0003
60_0.png,1,id4_id6_0003
70_0.png,1,id4_id6_0003
80_0.png,1,id4_id6_0003
90_0.png,1,id4_id6_0003
0_0.png,1,id4_id6_0007
10_0.png,1,id4_id6_0007
20_0.png,1,id4_id6_0007
30_0.png,1,id4_id6_0007
40_0.png,1,id4_id6_0007
50_0.png,1,id4_id6_0007
60_0.png,1,id4_id6_0007
70_0.png,1,id4_id6_0007
80_0.png,1,id4_id6_0007
90_0.png,1,id4_id6_0007
0_0.png,1,id4_id6_0008
10_0.png,1,id4_id6_0008
20_0.png,1,id4_id6_0008
30_0.png,1,id4_id6_0008
40_0.png,1,id4_id6_0008
50_0.png,1,id4_id6_0008
60_0.png,1,id4_id6_0008
70_0.png,1,id4_id6_0008
80_0.png,1,id4_id6_0008
90_0.png,1,id4_id6_0008
0_0.png,1,id4_id6_0009
10_0.png,1,id4_id6_0009
20_0.png,1,id4_id6_0009
30_0.png,1,id4_id6_0009
40_0.png,1,id4_id6_0009
50_0.png,1,id4_id6_0009
60_0.png,1,id4_id6_0009
70_0.png,1,id4_id6_0009
80_0.png,1,id4_id6_0009
90_0.png,1,id4_id6_0009
0_0.png,1,id4_id9_0006
10_0.png,1,id4_id9_0006
20_0.png,1,id4_id9_0006
30_0.png,1,id4_id9_0006
40_0.png,1,id4_id9_0006
50_0.png,1,id4_id9_0006
60_0.png,1,id4_id9_0006
70_0.png,1,id4_id9_0006
80_0.png,1,id4_id9_0006
90_0.png,1,id4_id9_0006
0_0.png,1,id4_id9_0007
10_0.png,1,id4_id9_0007
20_0.png,1,id4_id9_0007
30_0.png,1,id4_id9_0007
40_0.png,1,id4_id9_0007
50_0.png,1,id4_id9_0007
60_0.png,1,id4_id9_0007
70_0.png,1,id4_id9_0007
80_0.png,1,id4_id9_0007
90_0.png,1,id4_id9_0007
0_0.png,1,id6_id0_0000
10_0.png,1,id6_id0_0000
20_0.png,1,id6_id0_0000
30_0.png,1,id6_id0_0000
40_0.png,1,id6_id0_0000
50_0.png,1,id6_id0_0000
60_0.png,1,id6_id0_0000
70_0.png,1,id6_id0_0000
80_0.png,1,id6_id0_0000
90_0.png,1,id6_id0_0000
0_0.png,1,id6_id0_0004
10_0.png,1,id6_id0_0004
20_0.png,1,id6_id0_0004
30_0.png,1,id6_id0_0004
40_0.png,1,id6_id0_0004
50_0.png,1,id6_id0_0004
60_0.png,1,id6_id0_0004
70_0.png,1,id6_id0_0004
80_0.png,1,id6_id0_0004
90_0.png,1,id6_id0_0004
0_0.png,1,id6_id0_0006
10_0.png,1,id6_id0_0006
20_0.png,1,id6_id0_0006
30_0.png,1,id6_id0_0006
40_0.png,1,id6_id0_0006
50_0.png,1,id6_id0_0006
60_0.png,1,id6_id0_0006
70_0.png,1,id6_id0_0006
80_0.png,1,id6_id0_0006
90_0.png,1,id6_id0_0006
0_0.png,1,id6_id16_0000
10_0.png,1,id6_id16_0000
20_0.png,1,id6_id16_0000
30_0.png,1,id6_id16_0000
40_0.png,1,id6_id16_0000
50_0.png,1,id6_id16_0000
60_0.png,1,id6_id16_0000
70_0.png,1,id6_id16_0000
80_0.png,1,id6_id16_0000
90_0.png,1,id6_id16_0000
0_0.png,1,id6_id16_0002
10_0.png,1,id6_id16_0002
20_0.png,1,id6_id16_0002
30_0.png,1,id6_id16_0002
40_0.png,1,id6_id16_0002
50_0.png,1,id6_id16_0002
60_0.png,1,id6_id16_0002
70_0.png,1,id6_id16_0002
80_0.png,1,id6_id16_0002
90_0.png,1,id6_id16_0002
0_0.png,1,id6_id17_0006
10_0.png,1,id6_id17_0006
20_0.png,1,id6_id17_0006
30_0.png,1,id6_id17_0006
40_0.png,1,id6_id17_0006
50_0.png,1,id6_id17_0006
60_0.png,1,id6_id17_0006
70_0.png,1,id6_id17_0006
80_0.png,1,id6_id17_0006
90_0.png,1,id6_id17_0006
0_0.png,1,id6_id1_0008
10_0.png,1,id6_id1_0008
20_0.png,1,id6_id1_0008
30_0.png,1,id6_id1_0008
40_0.png,1,id6_id1_0008
50_0.png,1,id6_id1_0008
60_0.png,1,id6_id1_0008
70_0.png,1,id6_id1_0008
80_0.png,1,id6_id1_0008
90_0.png,1,id6_id1_0008
0_0.png,1,id6_id2_0006
10_0.png,1,id6_id2_0006
20_0.png,1,id6_id2_0006
30_0.png,1,id6_id2_0006
40_0.png,1,id6_id2_0006
50_0.png,1,id6_id2_0006
60_0.png,1,id6_id2_0006
70_0.png,1,id6_id2_0006
80_0.png,1,id6_id2_0006
90_0.png,1,id6_id2_0006
0_0.png,1,id6_id9_0000
10_0.png,1,id6_id9_0000
20_0.png,1,id6_id9_0000
30_0.png,1,id6_id9_0000
40_0.png,1,id6_id9_0000
50_0.png,1,id6_id9_0000
60_0.png,1,id6_id9_0000
70_0.png,1,id6_id9_0000
80_0.png,1,id6_id9_0000
90_0.png,1,id6_id9_0000
0_0.png,1,id7_id10_0001
10_0.png,1,id7_id10_0001
20_0.png,1,id7_id10_0001
30_0.png,1,id7_id10_0001
40_0.png,1,id7_id10_0001
50_0.png,1,id7_id10_0001
50_1.png,1,id7_id10_0001
60_0.png,1,id7_id10_0001
60_1.png,1,id7_id10_0001
70_0.png,1,id7_id10_0001
80_0.png,1,id7_id10_0001
90_0.png,1,id7_id10_0001
90_1.png,1,id7_id10_0001
0_0.png,1,id7_id12_0004
10_0.png,1,id7_id12_0004
20_0.png,1,id7_id12_0004
30_0.png,1,id7_id12_0004
40_0.png,1,id7_id12_0004
50_0.png,1,id7_id12_0004
60_0.png,1,id7_id12_0004
70_0.png,1,id7_id12_0004
80_0.png,1,id7_id12_0004
90_0.png,1,id7_id12_0004
0_0.png,1,id7_id12_0009
10_0.png,1,id7_id12_0009
20_0.png,1,id7_id12_0009
30_0.png,1,id7_id12_0009
40_0.png,1,id7_id12_0009
50_0.png,1,id7_id12_0009
60_0.png,1,id7_id12_0009
70_0.png,1,id7_id12_0009
80_0.png,1,id7_id12_0009
90_0.png,1,id7_id12_0009
0_0.png,1,id8_id3_0003
10_0.png,1,id8_id3_0003
20_0.png,1,id8_id3_0003
30_0.png,1,id8_id3_0003
40_0.png,1,id8_id3_0003
50_0.png,1,id8_id3_0003
60_0.png,1,id8_id3_0003
70_0.png,1,id8_id3_0003
80_0.png,1,id8_id3_0003
90_0.png,1,id8_id3_0003
0_0.png,1,id9_id16_0000
10_0.png,1,id9_id16_0000
20_0.png,1,id9_id16_0000
30_0.png,1,id9_id16_0000
40_0.png,1,id9_id16_0000
50_0.png,1,id9_id16_0000
60_0.png,1,id9_id16_0000
70_0.png,1,id9_id16_0000
80_0.png,1,id9_id16_0000
90_0.png,1,id9_id16_0000
0_0.png,1,id9_id16_0002
10_0.png,1,id9_id16_0002
20_0.png,1,id9_id16_0002
30_0.png,1,id9_id16_0002
40_0.png,1,id9_id16_0002
50_0.png,1,id9_id16_0002
60_0.png,1,id9_id16_0002
70_0.png,1,id9_id16_0002
80_0.png,1,id9_id16_0002
90_0.png,1,id9_id16_0002
0_0.png,1,id9_id16_0005
10_0.png,1,id9_id16_0005
20_0.png,1,id9_id16_0005
30_0.png,1,id9_id16_0005
40_0.png,1,id9_id16_0005
50_0.png,1,id9_id16_0005
60_0.png,1,id9_id16_0005
70_0.png,1,id9_id16_0005
80_0.png,1,id9_id16_0005
90_0.png,1,id9_id16_0005
0_0.png,1,id9_id17_0002
10_0.png,1,id9_id17_0002
20_0.png,1,id9_id17_0002
30_0.png,1,id9_id17_0002
40_0.png,1,id9_id17_0002
50_0.png,1,id9_id17_0002
60_0.png,1,id9_id17_0002
70_0.png,1,id9_id17_0002
80_0.png,1,id9_id17_0002
90_0.png,1,id9_id17_0002
0_0.png,1,id9_id17_0005
10_0.png,1,id9_id17_0005
20_0.png,1,id9_id17_0005
30_0.png,1,id9_id17_0005
40_0.png,1,id9_id17_0005
50_0.png,1,id9_id17_0005
60_0.png,1,id9_id17_0005
70_0.png,1,id9_id17_0005
80_0.png,1,id9_id17_0005
90_0.png,1,id9_id17_0005
0_0.png,1,id9_id17_0006
10_0.png,1,id9_id17_0006
20_0.png,1,id9_id17_0006
30_0.png,1,id9_id17_0006
40_0.png,1,id9_id17_0006
50_0.png,1,id9_id17_0006
60_0.png,1,id9_id17_0006
70_0.png,1,id9_id17_0006
80_0.png,1,id9_id17_0006
90_0.png,1,id9_id17_0006
0_0.png,1,id9_id1_0005
10_0.png,1,id9_id1_0005
20_0.png,1,id9_id1_0005
30_0.png,1,id9_id1_0005
40_0.png,1,id9_id1_0005
50_0.png,1,id9_id1_0005
60_0.png,1,id9_id1_0005
70_0.png,1,id9_id1_0005
80_0.png,1,id9_id1_0005
90_0.png,1,id9_id1_0005
0_0.png,1,id9_id2_0000
10_0.png,1,id9_id2_0000
20_0.png,1,id9_id2_0000
30_0.png,1,id9_id2_0000
40_0.png,1,id9_id2_0000
50_0.png,1,id9_id2_0000
60_0.png,1,id9_id2_0000
70_0.png,1,id9_id2_0000
80_0.png,1,id9_id2_0000
90_0.png,1,id9_id2_0000
0_0.png,1,id9_id2_0006
10_0.png,1,id9_id2_0006
20_0.png,1,id9_id2_0006
30_0.png,1,id9_id2_0006
40_0.png,1,id9_id2_0006
50_0.png,1,id9_id2_0006
60_0.png,1,id9_id2_0006
70_0.png,1,id9_id2_0006
80_0.png,1,id9_id2_0006
90_0.png,1,id9_id2_0006
0_0.png,1,id9_id4_0002
10_0.png,1,id9_id4_0002
20_0.png,1,id9_id4_0002
30_0.png,1,id9_id4_0002
40_0.png,1,id9_id4_0002
50_0.png,1,id9_id4_0002
60_0.png,1,id9_id4_0002
70_0.png,1,id9_id4_0002
80_0.png,1,id9_id4_0002
90_0.png,1,id9_id4_0002
0_0.png,1,id9_id4_0004
10_0.png,1,id9_id4_0004
20_0.png,1,id9_id4_0004
30_0.png,1,id9_id4_0004
40_0.png,1,id9_id4_0004
50_0.png,1,id9_id4_0004
60_0.png,1,id9_id4_0004
70_0.png,1,id9_id4_0004
80_0.png,1,id9_id4_0004
90_0.png,1,id9_id4_0004
0_0.png,1,id9_id6_0002
10_0.png,1,id9_id6_0002
20_0.png,1,id9_id6_0002
30_0.png,1,id9_id6_0002
40_0.png,1,id9_id6_0002
50_0.png,1,id9_id6_0002
60_0.png,1,id9_id6_0002
70_0.png,1,id9_id6_0002
80_0.png,1,id9_id6_0002
90_0.png,1,id9_id6_0002
